id,filename,uiqm,uciqe,pcqi,piqe,ag,fade
710,7643.png,2.8172588152182794,1.189517024843383,0.22569414348223016,26.047790276847987,74.76245638084157,95.12793701903688
711,764_img_.png,2.505021511349153,2.3494553864898116,0.3098706552745116,17.647308114949254,131.97636628218171,63.46051933298868
712,7654.png,2.756327046731341,1.7156660972234712,0.3005649104594184,24.986962561418462,122.50165300981654,81.30006846927934
713,765_img_.png,2.6177863881448857,2.2487451756736423,0.3436090023947378,16.998769929458724,136.6933273041916,43.361344337238016
714,766_img_.png,2.719021487079495,1.5713530929132218,0.34886137677368395,10.816220350100572,115.6366834562128,46.17471887910699
715,767_img_.png,1.995872776683052,1.549551193548326,0.19515975677581834,17.50448254545029,69.98363557079897,13.99227150046493
716,768_img_.png,3.1127491032071566,0.5940935336702784,0.3980656741285152,13.145533713341951,83.51584260671494,65.58390525978804
717,769_img_.png,2.8744168953757803,1.1391145220824204,0.450332849758203,24.258209768011866,137.90233341416334,62.71341567278267
718,76_img_.png,2.944708152119713,0.7652142219574842,0.39133291149015503,19.05670153481044,89.54153989150251,42.36853453050057
719,770_img_.png,1.3704746507953784,2.7541049301490657,0.749105651949631,47.96425015003883,285.29488248663756,1.3842795607680534
720,771_img_.png,2.6422856785003748,1.274245684011596,0.17475208502600434,27.821718561894897,56.06103624990265,80.5096967447114
721,772_img_.png,2.488842240534421,2.009594120104675,0.21498934007533235,33.285842017475176,72.86573771892684,38.09382321877644
722,773_img_.png,2.739943193671088,1.7166493007848673,0.26434111616945977,21.791172465192375,81.87386555448794,49.79248644393274
723,775_img_.png,2.5291884578435524,2.1303268195685487,0.4018117183499138,17.85098641107817,131.00823827286285,44.09252250642727
724,776_img_.png,1.903149403141123,1.7585781543343755,0.43266935792064165,36.492609809698905,108.0864826636367,19.461372946075844
725,777_img_.png,2.4548952185389297,2.219639450903878,0.3927301320653384,16.793742324657842,117.1831063235991,37.46395920806265
726,778_img_.png,2.1812892105508594,2.8049203889967993,0.38547486257019287,17.31983038632123,118.37594665448277,28.55105156981165
727,779_img_.png,2.132203192241935,1.8248423098083164,0.4980857847799048,21.0740445337618,130.1754410562967,17.886682575697712
728,77_img_.png,2.182904992570141,1.9130287888508037,0.4897179545644958,39.119428880241486,179.737759167589,24.7191944015157
729,780_img_.png,2.310212004979671,2.0911330761275932,0.29882962180888445,26.913341071807963,114.84642158466457,51.25082741921022
730,781_img_.png,2.177191195653296,2.240682888797274,0.3992299938147168,22.815243265306854,106.50880461974134,22.71500144344941
731,782_img_.png,1.988219222549992,4.279321474233947,0.20674362181393066,21.15838412495884,98.6272085530363,40.52830301412284
732,783_img_.png,2.321813624348099,3.425716896325605,0.3558375378044974,16.32219090402305,143.20687824919932,32.01170592069989
733,784_img_.png,1.799408525913908,1.9903886540514917,0.5638812545441769,32.493672272085604,190.50952504214294,12.711829592467035
734,785_img_.png,2.8687806502432176,1.4972498414245496,0.39375869792026486,20.10776348238527,119.6388624017607,54.17481543406316
735,786_img_.png,2.0769686869208326,1.125979450389118,0.12628486392140084,41.7305679423226,37.51775705421118,111.34201716837477
736,787_img_.png,2.67031749608787,1.4622812281165012,0.34872051444799546,30.837129673520657,118.70727211466358,60.936124626236214
737,788_img_.png,2.6799406579953193,0.9747199917735395,0.2500279576620772,25.221723550414705,74.80625802329222,79.47420494758913
738,789_img_.png,2.410058985449957,2.054978902707366,0.5156055354267801,29.67238537304538,193.11163758436584,21.045765074328376
739,78_img_.png,1.1459414200501983,5.411730027450977,0.19814137202497498,38.32267983777721,146.85644904315524,76.29087169817001
740,790_img_.png,2.2532829049126475,2.577569972743719,0.5167516665203674,13.213713149243278,117.37160527143914,14.700223761682524
741,7916.png,2.7451330288292026,1.2053357248633052,0.31648034483450493,27.726498210163165,78.88136848743028,68.02220032735003
742,791_img_.png,2.3971568830184924,0.9068994928434209,0.5249668442056054,20.582516432501635,135.4864256119282,26.31123938741458
743,792_img_.png,2.878807416899535,1.0632146651449335,0.44468815261566197,19.73578563081602,104.53186703394415,23.853553281376925
744,793_img_.png,1.6855687960661556,2.941404912444757,0.41322976298716346,20.211622460655903,167.5178367518171,9.222363585341608
745,794_img_.png,2.6711335754355776,1.7948272945887342,0.23702094196503837,11.788022835911955,98.66034314254017,54.724917165229414
746,795_img_.png,2.2421772575756798,1.6164257391386205,0.33095686149683856,24.979708832726814,91.84573145878977,22.153659218921472
747,796_img_.png,1.9525968049238605,2.4804941058954997,0.09453669493282585,30.969226722121196,53.07462376603902,87.21712686820503
748,797_img_.png,2.3236431693531534,1.1967395895868425,0.38156673024299487,29.144591638389183,106.67487747044679,35.0580481428481
749,798_img_.png,1.8263227598415663,2.4908021835942966,0.08087181207212554,34.415683945380735,46.44097772611489,90.4091482187875
750,799_img_.png,1.892599671237597,1.549099140963513,0.525983823823838,33.897182640982024,139.3232858964526,15.73603782292985
751,79_img_.png,1.6341391061207764,3.134434910920484,0.6835177930605807,48.39378184239416,211.14391742266784,5.46643972270154
752,7_img_.png,2.6238482558710405,1.6737250011152052,0.3985644354059098,21.615470204858187,84.08666336061546,37.16230351432203
753,800_img_.png,2.3617969041225364,1.2947563538179723,0.3225453379126765,31.189163844326075,87.15003816768893,32.283160274219355
754,8010.png,2.7808544970141074,1.6692267685017943,0.3531575741634695,27.50344385135704,102.59281265667276,57.57467804484897
755,802_img_.png,2.6255438340246173,1.2015208687901535,0.13302590379454438,26.029033401020246,66.05829164334098,107.62253132495489
756,803_img_.png,2.526840572584983,2.2635875207841214,0.41842595750797107,13.454251559367398,128.6377655789184,29.642375360525175
757,8046.png,2.4626749468931792,1.2532438340425196,0.2005980249954725,29.037766352480737,53.060822350418285,114.77410453498364
758,804_img_.png,2.9672311199735497,1.024881715860198,0.21785293463656258,19.385094161728063,63.76413948505441,86.06435113183703
759,8056.png,2.981614878531456,1.47412289241288,0.43151874835385035,20.097509776950957,141.57384945906037,62.033314095603096
760,806_img_.png,1.8489393834129233,3.934597650811939,0.5904109989410563,32.96618596903634,214.79984759124062,13.07488792359829
761,807_img_.png,3.0837153980388723,0.8283098485228302,0.44165714505419684,15.563981148549063,116.28847360169345,61.81318619875159
762,808_img_.png,2.4976820785179834,1.3877647375802964,0.1589467894214625,28.403959051452592,50.80280378532541,90.98180505445345
763,809_img_.png,1.919226937613141,1.3433916048111043,0.14250955858398526,37.9814260012938,65.82740368068015,106.42588135583739
764,80_img_.png,2.2852110204133362,2.484451663867968,0.4495582926206251,20.30353550694865,154.3693573884706,28.76177233338356
765,810_img_.png,2.261882492682643,1.0633532807246087,0.25823083019851606,36.2194038475204,60.0518010022811,90.20160091203451
766,811_img_.png,2.907777482686678,1.3213450444660586,0.377207818536203,25.788376802967395,116.2225606672726,68.17329366903044
767,812_img_.png,2.432518091879677,2.4427970855691203,0.4337648434917013,20.325238762009988,163.62209133954934,29.653021323482196
768,813_img_.png,2.2089958814733377,1.5288999125982001,0.29873920541513965,34.98811444314034,79.91598918345646,61.11688524236282
769,814_img_.png,2.490379432791764,2.2341570314513777,0.5592130888446828,16.085839809085652,131.95868730851208,20.090782231380764
770,815_img_.png,2.233692348543281,1.5364682942925825,0.5583749602191991,19.349718540589418,169.7142244291473,8.775799179313907
771,816_img_.png,2.184268970871104,2.6693896634196457,0.1933224104950579,34.21895238915637,87.54994465339817,55.99988693125945
772,817_img_.png,2.57123461919634,1.510136420014649,0.32156887246501104,22.255467004732278,119.93024788165204,55.4015338462026
773,818_img_.png,2.4042690053833295,0.9795489283414319,0.2128295939820176,43.72411820809123,47.87257387905973,76.83427386057915
774,819_img_.png,1.9707348200822914,3.15266214918024,0.2288289264523149,23.430033191748446,97.51508125992842,34.36576941028294
775,820_img_.png,1.976672328557719,3.9679571303496197,0.43204140285492065,22.668385450242827,161.65349718904153,39.279753054661896
776,821_img_.png,2.6602047024803706,2.2694493808705536,0.3683328367042709,27.62239789501912,145.47503055538021,47.71330984091887
777,822_img_.png,2.3395620731029116,2.8070203640757856,0.2742389602359114,24.49158512115289,84.9739975045836,47.82386476097783
778,823_img_.png,1.6505991714048704,1.917631963560418,0.529516854144071,33.814917671039346,135.61086128315245,4.5724805640512045
779,8262.png,2.0855791663591843,1.0588400614338367,0.18032267562160065,32.5449987528469,40.9273603969356,108.41426364368863
780,827_img_.png,2.964982693149589,1.8549754024196656,0.31437677852778423,18.78780407896236,85.5493753831593,52.15184441178592
781,8288.png,2.3419321879305026,0.9757706240387541,0.14667503495664377,29.776076604176495,41.84498133689018,131.5763229457703
782,828_img_.png,2.411943535764596,1.4521789348742318,0.2996477716977875,35.62724546276381,93.95711121339421,64.83383627872219
783,829_img_.png,2.089642865528902,2.259321940882627,0.37453848583355714,25.099190229999905,171.51988934144777,63.65285833029841
784,82_img_.png,2.384896356093143,2.1913776492108603,0.5419421623981316,18.618308712576834,177.46454341273258,18.113883062998454
785,831_img_.png,1.9940494961957378,1.361795688623248,0.3053841565283521,35.24994982787772,103.14840690767278,66.06278434683135
786,832_img_.png,1.9148770309133438,2.560352942902465,0.6440613183562298,27.838939208367364,234.36474858656524,3.7903541208291713
787,833_img_.png,1.9771250093414807,2.126058565423171,0.4038065943026939,45.81352032184977,146.3584406634813,47.90183917769442
788,834_img_.png,1.1184099966117436,1.195728602937614,0.03795689632729346,69.30989115135532,15.447650872372558,107.947929905653
789,835_img_.png,2.1415004547455823,1.7831262848134974,0.13022260496605378,28.857441522792186,61.55251594616223,108.34616368741466
790,837.png,1.8862538079232127,3.9064389800156905,0.19959442699753954,41.7624183159964,62.96958386317618,30.81217675301764
791,837_img_.png,2.1762803895849965,1.6312686248933497,0.09460770311383224,18.79110812520072,44.66344425728752,85.87749739356033
792,838_img_.png,1.8751340960622838,2.739935510653206,0.4830265409893673,49.98458294336158,189.53403775319748,29.87056186270845
793,841.png,1.5023785318412237,2.346833914420717,0.05937591524803497,65.49207708487056,22.226659703338004,91.16704090318746
794,841_img_.png,2.5006258018022978,2.2926015138529405,0.3413000219695191,17.545998093740028,118.22873142744196,61.1961799007426
795,842_img_.png,2.2438911052189185,3.563200931203499,0.2429441028978119,30.977002553452444,96.474034502588,68.39835240915512
796,843_img_.png,2.9682954136536184,1.056084399771186,0.3495282394067374,41.08099145654846,103.46709559426057,47.92461693631988
797,844_img_.png,1.4507665982594196,3.671845655900142,0.2945699936906822,31.768409793031804,153.34882111853832,57.59976055017781
798,845_img_.png,2.4050833455814478,2.715523477216858,0.5548423603766838,23.999664799930496,146.71014418445074,21.51421009012373
799,846_img_.png,1.7538419146175812,4.466711768223973,0.514905306758925,32.051561061161955,159.24491543905728,11.108826856082707
800,847_img_.png,2.045164763671698,1.6481443886521059,0.18248603509202518,36.10810207979084,79.77036251149518,65.11801454284519
801,848_img_.png,2.2172552343337673,2.632144646318019,0.4380302374435277,29.06118216361337,163.90555863122108,35.908722340848534
802,849_img_.png,2.7622871194272736,2.74816512175541,0.2730132246060103,34.642086357925564,107.27084218250934,78.00069712512826
803,850_img_.png,1.886161178598119,2.927540892383115,0.09273434191544833,23.904475629974424,64.2400450909025,98.14758644694585
804,851_img_.png,2.6080766665034147,1.9263822999645555,0.4651070787662771,27.010756094605924,142.11122944376947,26.71342648098292
805,852_img_.png,1.973935303580714,4.026439927575644,0.3407617151722,32.452130435909346,134.2118414184254,50.6972097726946
806,854_img_.png,2.599483354343965,1.038351530201615,0.30472094442574027,32.594858650015766,73.16104119161838,75.3163743568131
807,855_img_.png,2.561785859360051,1.729337009298589,0.20990569493317576,27.025277187599535,73.2997695079222,79.67253304506369
808,856_img_.png,2.3142600063890097,2.1797291945150388,0.3839914136765116,24.332642533392036,129.93244525045878,37.550934981397646
809,857_img_.png,2.1023530060168403,4.011340762681361,0.7119137000681552,39.81094606198269,282.1551288257568,7.147927131397218
810,858_img_.png,2.421695200799247,1.9822640794274848,0.16923931801922798,16.471015623346226,65.22252102199806,52.78830255465123
811,859_img_.png,2.0341406445931116,2.3706131850071404,0.2618644363089737,37.74755794957089,71.35516927209272,59.010462120160604
812,860_img_.png,3.0030049491599256,0.9090841812731122,0.35857558842586873,26.184361379922795,103.20520483834916,59.82884789944759
813,861_img_.png,2.8111970920565583,1.3897617325119993,0.34618281329381406,12.65626688854908,80.97851820890656,52.55203528544914
814,862_img_.png,1.831678376808169,2.705296314828001,0.13912278591125965,39.95716587221576,73.73714650707865,82.29216265254317
815,863_img_.png,2.5134216550558266,1.7267509591085002,0.4687635194600336,18.07597246087635,138.45342480543113,24.59329969116803
816,865_img_.png,2.322466990896981,3.464567527647253,0.2993046316576334,26.75318928749778,130.4304013251655,72.21801006689714
817,866_img_.png,1.9858322101946055,2.9088854233261214,0.568233283090423,42.38267252051464,197.43241474084667,7.90820625317993
818,867_img_.png,2.102006424372427,1.4255144248577536,0.2159925379130141,40.40709518962039,56.195549761709444,99.16140878378127
819,868_img_.png,2.3348114226577703,2.979134901524566,0.4863087644469564,28.288872073391108,151.4840985790009,23.13058895558568
820,869_img_.png,1.7024697303163627,5.536638736075494,0.5496809846408072,41.846945069410566,239.3590732324801,24.27038772682349
821,86_img_.png,2.905485225555797,1.2102245845466557,0.11908966489689486,8.950494550353659,46.70681958701674,105.82856006204112
822,871_img_.png,2.1702951642395423,2.916891098394797,0.2728891267840791,41.18690737277535,105.82386260869178,63.51875306246114
823,872_img_.png,2.277767511261902,0.801916256764265,0.1793861497989996,33.700031327112576,54.11594034913468,124.6951096842079
824,873_img_.png,2.2001972867193738,1.764457785006518,0.10688877464729961,25.669799702206742,53.777438573573484,97.26676656156778
825,874_img_.png,2.3779350369780814,2.7203530540074983,0.1922977504818128,51.062481571584875,89.2651902918887,63.77040362335841
826,875_img_.png,2.4442466132128127,1.8490787933338186,0.6264473845220196,22.970115154909614,230.42163144273334,18.911134437554068
827,876_img_.png,2.116866046800946,2.8952088670893583,0.29754614122387346,25.162796635725865,133.92284943445264,68.21040328337484
828,877_img_.png,2.96977111039974,1.149500951033371,0.3990835529209759,21.431717921857402,99.01024509005433,49.89309364280303
829,878_img_.png,2.834736462575945,2.7326608828861456,0.42393580047031304,25.67125981519664,147.33829594263779,51.033163085407274
830,879_img_.png,2.899762820524166,2.124328322419382,0.43607073547920727,22.80787321011255,121.59783534397056,36.11777494304048
831,87_img_.png,2.0847412957508475,3.383483796804328,0.5032540995851845,42.18783597819197,164.43712633243948,15.352151916424434
832,880_img_.png,2.7061318007869684,2.000298139567665,0.3532031783341266,34.05213016605581,111.78776291181777,30.577308602829774
833,881_img_.png,2.1660572886243346,0.5621799172419613,0.23861217837530138,42.959038575027684,59.079168331635415,125.56925429437035
834,887_img_.png,2.133460790286585,2.648379450523863,0.4974481202955512,31.3692611332052,185.0093576294619,26.712107642228766
835,889_img_.png,2.6298583508038096,2.4701906615046414,0.3135198875464886,33.5441840408826,85.66473230645828,37.95165746230661
836,890.png,2.094403590838282,1.0294868651533857,0.13503258789970135,42.27558198050998,35.10764023462079,120.07103416394857
837,890_img_.png,2.5729468352684766,1.946926339904663,0.23213259494775398,15.568618800308176,88.40613740612689,44.33634269893567
838,891_img_.png,2.2217250541894584,3.432849427222735,0.401947427198474,18.052515421574125,103.37418998247718,18.089169083984693
839,892_img_.png,2.8660405972159175,1.3660058788468497,0.2588609354767954,12.38386028724139,73.16984699828966,57.62939989230235
840,893_img_.png,1.9196394230351306,1.8974800243304786,0.14096025148235014,32.517249830818265,82.90981731184507,99.77887658030325
841,895_img_.png,2.444421957919926,1.6550777027528853,0.20600615840774059,35.072513323572494,59.8064115233849,66.3284148038096
842,896_img_.png,2.289685789713963,1.4404818020854449,0.11354346480577723,38.96289687111573,38.566515793294045,66.27232186385326
843,89_img_.png,2.3361225698406534,1.4191658245847585,0.4877883137200554,33.74687403820036,108.81380596466626,26.892050561936276
844,8_img_.png,2.2885193077842976,1.0887389521567912,0.25518285977550925,28.34696406616596,96.31490485528259,118.43249844911618
845,901_img_.png,2.603918935586948,2.5262150531978644,0.4221503749599723,19.76190550638907,141.92920368722028,48.8491038190811
846,904_img_.png,2.899562098665432,0.7348576942070872,0.17211989882941645,30.32976601036934,44.92940740063852,86.1889605578725
847,905_img_.png,2.0399364174772243,1.0431596371303211,0.06270488357479084,51.67146965460853,15.169963413921879,74.21237213044715
848,906_img_.png,2.522382886477991,1.787813218318582,0.12377209016180572,43.62332891769479,49.15101624629063,94.57903445988377
849,907_img_.png,3.0211473712088583,1.5941066581241377,0.18551148956035782,27.044557316714624,54.290572167577544,67.4888667948544
850,908_img_.png,2.904757132869976,1.5326107596073488,0.3301725779022746,21.35381943402156,95.10960899256384,49.69040231849371
851,909_img_.png,2.5982381813585422,2.44588588909469,0.3895439836377511,14.306985610616524,101.5583445284281,40.69534336874529
852,90_img_.png,2.16741054154048,2.5977605163433126,0.5946703098890408,39.58412441047879,162.70392032872059,10.350489002068837
853,910_img_.png,2.84621862995533,1.0815883263607804,0.16509979377638684,51.28687612966009,49.92607331988063,77.21372652303381
854,911_img_.png,2.2505779703943527,1.991464861162679,0.18490821186568987,36.209732908210846,67.12806386993452,55.07547261657305
855,912_img_.png,2.119711946656933,0.7230431773161723,0.2282894832318244,19.965783420927554,37.29382708240155,25.622716945139995
856,913_img_.png,1.8292920838616278,4.450066164427284,0.4304888777555318,58.25059292574636,154.53044170506186,16.453468624478024
857,914_img_.png,2.995768090063641,1.4844794461666018,0.3182711011914673,62.04822654545138,93.67081760220329,99.55125894957479
858,915_img_.png,1.820088702732695,3.985648992348132,0.36600620285550906,40.23755266731831,125.68749568272447,11.81911491462275
859,916_img_.png,1.4744058695701685,3.9365246227228714,0.6296075641559861,52.25547398484872,251.33449399550773,14.330434601047834
860,917_img_.png,1.6409261180075894,4.746866897508742,0.3874606770583876,34.296019350987194,134.75718773143285,11.257015281220276
861,918_img_.png,1.267990756849401,5.143424786439587,0.33938899039176823,48.644803780057025,156.35435277911174,22.718031526923816
862,919_img_.png,2.3187326949621263,1.3374726710037819,0.5140714846015395,54.92355555080681,141.5490703992083,18.153965487029726
863,91_img_.png,2.456557111111302,2.530262898103933,0.2973524443557991,25.21823204884249,106.05077282244437,34.665809677559736
864,920_img_.png,1.655759190290797,2.0239620108315837,0.6722991253546641,45.95351320683289,192.73927056551614,5.806915690399505
865,921_img_.png,2.6746791926069635,1.3547503340798739,0.4586208160036531,17.75191120556966,122.0542198838439,29.366162306962718
866,922_img_.png,2.412959552369249,1.1597248126702489,0.30158925221126276,21.965546744321678,67.25819512573457,26.251614682074628
867,923_img_.png,0.8493187575238911,4.711650203670934,0.49204576104785014,66.45828669562111,240.57948659849944,7.2188971261086765
868,924_img_.png,1.1454721997667658,3.7293771114139296,0.7183511665732316,52.822497999934924,285.6252733425962,3.114729896961212
869,925_img_.png,1.4431657878257176,4.272050619418211,0.5934479153575335,63.089411112212424,263.9316461218099,15.405842149273054
870,926_img_.png,1.6833226182789498,1.842299589306408,0.6208137192453318,41.48190920937483,198.22834849694812,0.3478119357067744
871,927_img_.png,1.281606786484899,5.710823292767277,0.5194367130705086,47.61916695739958,226.51467703734122,18.790031716904
872,928_img_.png,2.0224028011651107,2.0957391193031687,0.6061051953219834,55.62258482762441,186.87697329628432,10.994196830474579
873,929_img_.png,2.2344957330659065,2.35461950454802,0.4161687278768936,39.5880097389731,152.4433491611952,16.338456860000612
874,92_img_.png,2.1727688484634413,2.4246965702991785,0.6016672018749586,42.07758507252664,170.83448162303048,13.773490172823271
875,94_img_.png,1.9036495589887945,1.317670463697291,0.6104325466130711,30.894521440558204,141.72165357823982,0.16661535358592255
876,9547.png,1.1578074698021679,2.6842766408761065,0.18261034613528293,42.6016116615081,112.61023704262767,80.24698780132664
877,9554.png,1.8153032787588312,2.686037431319254,0.15256592310797085,41.37246479484633,76.69723329863028,73.71287033978436
878,9557.png,2.164005278296491,1.917063911662885,0.1736976672188718,38.97999624174166,60.344650310161065,53.51866102099419
879,9567.png,2.01283167221723,1.8537430233084027,0.19854208801279397,38.03373899799682,55.37705668623149,61.928542532142664
880,95_img_.png,2.5634184955470665,2.3041522443701514,0.501122101173205,36.71350312459269,167.21382154847186,30.281619942982992
881,96_img_.png,1.856275751736826,3.477740873508963,0.5399145989407659,23.16783080554816,228.56817771926293,17.193689807347358
882,97_img_.png,1.8687423327291661,3.1198481649002527,0.6450357815129423,29.31440113940515,166.1162602234969,4.780824889739354
883,9896.png,1.868541842705161,1.1685481935016027,0.27739537550933235,37.640624497943115,93.58209257526316,18.18807300756375
884,98_img_.png,1.8937748984089557,1.8848982027574215,0.2958222378161975,32.152231435741406,149.94100704252054,60.51061320509874
885,9900.png,3.117706618673833,0.8707000714180808,0.3726688309473562,28.138349800988983,77.47044022125365,66.9376896242963
886,9907.png,2.714017074005129,1.460344673872032,0.2452419946632358,31.526432634681527,69.89049769286996,52.03669054028061
887,9947.png,2.191038031253924,2.1123256741175105,0.33396546066908234,26.077295890591294,97.63228447577899,21.094735917680794
888,99_img_.png,2.6847866191954175,1.9327276354442247,0.21464375907583488,22.311819905779874,89.99962635648245,77.54761949145836
889,9_img_.png,2.766245276334251,1.9464216045503822,0.3216654357609887,16.02639973751511,94.90788290341159,46.34658897297312
0,100_img_.png,no-color-cast
1,10139.png,no-color-cast
2,10151.png,no-color-cast
3,101_img_.png,no-color-cast
4,102_img_.png,yellowish
5,104_img_.png,bluish
6,105_img_.png,no-color-cast
7,106_img_.png,no-color-cast
8,107_img_.png,bluish
9,108_img_.png,greenish
10,10909.png,no-color-cast
11,10945.png,greenish
12,109_img_.png,no-color-cast
13,10_img_.png,bluish
14,11052.png,no-color-cast
15,11064.png,no-color-cast
16,111_img_.png,bluish
17,112_img_.png,no-color-cast
18,11374.png,no-color-cast
19,11398.png,no-color-cast
20,113_img_.png,no-color-cast
21,114_img_.png,bluish
22,115_img_.png,bluish
23,116_img_.png,no-color-cast
24,117_img_.png,no-color-cast
25,118_img_.png,no-color-cast
26,11_img_.png,no-color-cast
27,120_img_.png,bluish
28,121_img_.png,no-color-cast
29,1225.png,no-color-cast
30,12290.png,no-color-cast
31,12299.png,no-color-cast
32,122_img_.png,no-color-cast
33,12324.png,no-color-cast
34,12336.png,no-color-cast
35,12348.png,no-color-cast
36,123_img_.png,no-color-cast
37,12422.png,no-color-cast
38,12433.png,yellowish
39,12445.png,yellowish
40,124_img_.png,no-color-cast
41,125_img_.png,no-color-cast
42,12900.png,yellowish
43,129_img_.png,no-color-cast
44,130_img_.png,no-color-cast
45,131_img_.png,bluish
46,133_img_.png,no-color-cast
47,135_img_.png,no-color-cast
48,136_img_.png,no-color-cast
49,137_img_.png,no-color-cast
50,138_img_.png,bluish
51,139_img_.png,no-color-cast
52,13_img_.png,no-color-cast
53,1407.png,no-color-cast
54,140_img_.png,bluish
55,141_img_.png,no-color-cast
56,142_img_.png,yellowish
57,143_img_.png,no-color-cast
58,144_img_.png,yellowish
59,145_img_.png,greenish
60,146_img_.png,yellowish
61,148_img_.png,no-color-cast
62,1491.png,yellowish
63,149_img_.png,no-color-cast
64,14_img_.png,no-color-cast
65,15001.png,bluish
66,15003.png,no-color-cast
67,15045.png,no-color-cast
68,15094.png,greenish
69,150_img_.png,no-color-cast
70,15113.png,yellowish
71,15136.png,no-color-cast
72,151_img_.png,no-color-cast
73,152_img_.png,no-color-cast
74,1539.png,no-color-cast
75,153_img_.png,greenish
76,15418.png,no-color-cast
77,15426.png,no-color-cast
78,154_img_.png,no-color-cast
79,15544.png,no-color-cast
80,155_img_.png,no-color-cast
81,156_img_.png,no-color-cast
82,15704.png,no-color-cast
83,1573.png,no-color-cast
84,157_img_.png,bluish
85,158_img_.png,no-color-cast
86,159_img_.png,bluish
87,15_img_.png,no-color-cast
88,160_img_.png,no-color-cast
89,161_img_.png,no-color-cast
90,162_img_.png,no-color-cast
91,163_img_.png,no-color-cast
92,164_img_.png,no-color-cast
93,165_img_.png,no-color-cast
94,1660.png,no-color-cast
95,166_img_.png,no-color-cast
96,168_img_.png,no-color-cast
97,169_img_.png,no-color-cast
98,16_img_.png,no-color-cast
99,170_img_.png,no-color-cast
100,171_img_.png,no-color-cast
101,172_img_.png,no-color-cast
102,173_img_.png,no-color-cast
103,1742.png,yellowish
104,174_img_.png,bluish
105,175_img_.png,no-color-cast
106,176_img_.png,no-color-cast
107,177_img_.png,bluish
108,178_img_.png,no-color-cast
109,179_img_.png,no-color-cast
110,17_img_.png,no-color-cast
111,180_img_.png,no-color-cast
112,182_img_.png,no-color-cast
113,183_img_.png,no-color-cast
114,184_img_.png,no-color-cast
115,185_img_.png,no-color-cast
116,186_img_.png,bluish
117,187_img_.png,no-color-cast
118,188_img_.png,no-color-cast
119,189_img_.png,greenish
120,18_img_.png,yellowish
121,190_img_.png,no-color-cast
122,191_img_.png,no-color-cast
123,192_img_.png,no-color-cast
124,193_img_.png,no-color-cast
125,194_img_.png,no-color-cast
126,1957.png,no-color-cast
127,195_img_.png,no-color-cast
128,196_img_.png,no-color-cast
129,197_img_.png,no-color-cast
130,198_img_.png,no-color-cast
131,199_img_.png,no-color-cast
132,19_img_.png,no-color-cast
133,20.png,no-color-cast
134,200_img_.png,no-color-cast
135,201_img_.png,no-color-cast
136,202_img_.png,yellowish
137,203_img_.png,no-color-cast
138,204_img_.png,bluish
139,205_img_.png,no-color-cast
140,206_img_.png,no-color-cast
141,207_img_.png,no-color-cast
142,208_img_.png,yellowish
143,209_img_.png,no-color-cast
144,210_img_.png,no-color-cast
145,211_img_.png,no-color-cast
146,212_img_.png,no-color-cast
147,213_img_.png,no-color-cast
148,214_img_.png,no-color-cast
149,215_img_.png,no-color-cast
150,216_img_.png,no-color-cast
151,217_img_.png,no-color-cast
152,219_img_.png,no-color-cast
153,220_img_.png,no-color-cast
154,221_img_.png,no-color-cast
155,222_img_.png,bluish
156,223_img_.png,no-color-cast
157,224_img_.png,no-color-cast
158,225_img_.png,no-color-cast
159,226_img_.png,no-color-cast
160,227_img_.png,bluish
161,228_img_.png,no-color-cast
162,229_img_.png,yellowish
163,22_img_.png,no-color-cast
164,230_img_.png,no-color-cast
165,231_img_.png,no-color-cast
166,232_img_.png,no-color-cast
167,233_img_.png,no-color-cast
168,234_img_.png,no-color-cast
169,236_img_.png,no-color-cast
170,238_img_.png,no-color-cast
171,23_img_.png,no-color-cast
172,240_img_.png,no-color-cast
173,241_img_.png,no-color-cast
174,242_img_.png,no-color-cast
175,243_img_.png,no-color-cast
176,244_img_.png,no-color-cast
177,245_img_.png,no-color-cast
178,246_img_.png,no-color-cast
179,247_img_.png,no-color-cast
180,248_img_.png,no-color-cast
181,24_img_.png,no-color-cast
182,251_img_.png,no-color-cast
183,252_img_.png,no-color-cast
184,253_img_.png,no-color-cast
185,2546.png,no-color-cast
186,254_img_.png,no-color-cast
187,255_img_.png,bluish
188,257_img_.png,no-color-cast
189,258_img_.png,no-color-cast
190,259_img_.png,no-color-cast
191,25_img_.png,no-color-cast
192,260_img_.png,no-color-cast
193,261_img_.png,no-color-cast
194,2629.png,yellowish
195,262_img_.png,no-color-cast
196,263_img_.png,no-color-cast
197,265_img_.png,no-color-cast
198,266_img_.png,no-color-cast
199,2677.png,no-color-cast
200,267_img_.png,no-color-cast
201,268_img_.png,no-color-cast
202,26_img_.png,bluish
203,2701.png,no-color-cast
204,270_img_.png,no-color-cast
205,271_img_.png,no-color-cast
206,272_img_.png,no-color-cast
207,273_img_.png,no-color-cast
208,274_img_.png,greenish
209,275_img_.png,no-color-cast
210,276_img_.png,no-color-cast
211,2774.png,yellowish
212,277_img_.png,no-color-cast
213,2787.png,no-color-cast
214,278_img_.png,no-color-cast
215,279_img_.png,no-color-cast
216,27_img_.png,no-color-cast
217,280_img_.png,no-color-cast
218,281_img_.png,no-color-cast
219,282_img_.png,no-color-cast
220,284_img_.png,no-color-cast
221,285_img_.png,no-color-cast
222,287_img_.png,no-color-cast
